1403636744263550000 	3.43768	1.25749	6.44268	0.202473	0.353233	0.137682	0.902926
1403636744313550000 	3.42984	1.34144	6.48172	0.200102	0.354732	0.135183	0.903244
1403636744363550000 	3.42509	1.35876	6.54786	0.194898	0.355783	0.13322	0.90426
1403636744413550000 	3.42353	1.37148	6.58703	0.191044	0.355903	0.131798	0.905243
1403636744463550000 	3.4456	1.37032	6.63599	0.187269	0.354607	0.13303	0.906359
1403636744513550000 	3.47215	1.36857	6.65415	0.183264	0.35353	0.132686	0.907648
1403636744563550000 	3.49365	1.36183	6.6994	0.179574	0.351518	0.133901	0.908988
1403636744613550000 	3.53914	1.34461	6.71687	0.177912	0.348864	0.134983	0.910176
1403636744663550000 	3.58768	1.39374	6.73732	0.177147	0.347381	0.132709	0.911226
1403636744713550000 	3.63608	1.42059	6.75055	0.176421	0.345186	0.13155	0.912369
1403636744763550000 	3.67923	1.47055	6.77034	0.177053	0.343474	0.129917	0.913126
1403636744813550000 	3.71211	1.56848	6.77841	0.18019	0.343051	0.124874	0.913375
1403636744863550000 	3.72729	1.66034	6.77807	0.184637	0.343016	0.121621	0.912939
1403636744913550000 	3.74499	1.73088	6.78393	0.187581	0.34327	0.118745	0.912622
1403636744963550000 	3.76367	1.78523	6.79795	0.190682	0.343299	0.118065	0.912056
1403636745013550000 	3.77354	1.80457	6.82094	0.192563	0.343615	0.118856	0.911439
1403636745063550000 	3.76374	1.81731	6.85399	0.193254	0.345164	0.118738	0.910723
1403636745113550000 	3.79342	1.82339	6.91514	0.194394	0.346124	0.12	0.90995
1403636745163550000 	3.68947	1.81275	6.96403	0.194142	0.350264	0.1204	0.908365
1403636745213550000 	3.65917	1.82477	6.97932	0.193642	0.353445	0.120751	0.907192
1403636745263550000 	3.63252	1.83619	7.03053	0.192268	0.356624	0.12036	0.906293
1403636745313550000 	3.58759	1.81151	7.05833	0.190224	0.360645	0.119567	0.905237
1403636745363550000 	3.53173	1.8394	7.10918	0.190699	0.364268	0.120377	0.903577
1403636745413550000 	3.47284	1.82742	7.15644	0.188743	0.368899	0.118706	0.902329
1403636745463550000 	3.40538	1.81121	7.19953	0.187094	0.373013	0.118407	0.90102
1403636745513550000 	3.3376	1.80472	7.22322	0.185265	0.376997	0.117158	0.899902
1403636745563550000 	3.28233	1.76574	7.25556	0.182857	0.38028	0.11687	0.89905
1403636745613550000 	3.24429	1.75718	7.2632	0.183301	0.382457	0.117424	0.897964
1403636745663550000 	3.20237	1.75153	7.26772	0.184207	0.384732	0.116361	0.896945
1403636745713550000 	3.19104	1.76913	7.2529	0.188637	0.385867	0.116517	0.895515
1403636745763550000 	3.18757	1.87794	7.23579	0.196896	0.38735	0.114004	0.893418
1403636745813550000 	3.14657	1.91845	7.19779	0.202624	0.388605	0.113757	0.891621
1403636745863550000 	3.14958	1.92999	7.17288	0.205408	0.388583	0.113179	0.891067
1403636745913550000 	3.15459	1.8317	7.15386	0.203856	0.386511	0.117275	0.891795
1403636745963550000 	3.16826	1.76196	7.18521	0.200288	0.384222	0.120279	0.893192
1403636746013550000 	3.19141	1.61462	7.18177	0.193047	0.380568	0.125497	0.895629
1403636746063550000 	3.22043	1.37831	7.17508	0.182714	0.376039	0.132218	0.898737
1403636746113550000 	3.22477	1.23707	7.18408	0.174224	0.37175	0.138345	0.901282
1403636746163550000 	3.28555	1.02721	7.17591	0.16613	0.36526	0.146635	0.904148
1403636746213550000 	3.31664	0.910524	7.16032	0.161809	0.360368	0.152264	0.905963
1403636746263550000 	3.35256	0.843229	7.13623	0.161572	0.355863	0.157126	0.906955
1403636746313550000 	3.38688	0.80379	7.11688	0.162497	0.352369	0.160324	0.907594
1403636746363550000 	3.39688	0.812438	7.0943	0.164291	0.350366	0.161015	0.907924
1403636746413550000 	3.40679	0.842646	7.09981	0.165932	0.349389	0.15978	0.90822
1403636746463550000 	3.35534	0.854857	7.09605	0.167375	0.350096	0.158159	0.907967
1403636746513550000 	3.37627	0.956634	7.09379	0.170331	0.351069	0.152663	0.907982
1403636746563550000 	3.32286	1.04711	7.10385	0.172694	0.354601	0.146359	0.907201
1403636746613550000 	3.30014	1.12841	7.1076	0.175609	0.356523	0.141531	0.906654
1403636746663550000 	3.24814	1.20671	7.10478	0.177152	0.360125	0.135215	0.905894
1403636746713550000 	3.21016	1.22457	7.10253	0.178353	0.362226	0.132033	0.90529
1403636746763550000 	3.14065	1.23717	7.12595	0.178016	0.365013	0.129135	0.904654
1403636746813550000 	3.1113	1.22306	7.13067	0.178498	0.366018	0.128363	0.904263
1403636746863550000 	3.08427	1.22928	7.13986	0.17937	0.367313	0.127515	0.903685
1403636746913550000 	3.0285	1.2005	7.15965	0.179239	0.36912	0.127608	0.902962
1403636746963550000 	3.00553	1.15388	7.17214	0.178333	0.369501	0.129375	0.902734
1403636747013550000 	2.97577	1.10399	7.18214	0.177263	0.369911	0.130814	0.902569
1403636747063550000 	2.9397	1.07232	7.19524	0.17699	0.370393	0.132593	0.902166
1403636747113550000 	2.91775	1.02409	7.2022	0.175958	0.370975	0.133557	0.901986
1403636747163550000 	2.87003	1.00101	7.22445	0.176056	0.372116	0.134445	0.901365
1403636747213550000 	2.81729	0.950946	7.2414	0.174945	0.373432	0.135254	0.900916
1403636747263550000 	2.79945	0.907227	7.23699	0.175044	0.373767	0.136591	0.900556
1403636747313550000 	2.76667	0.864121	7.24074	0.17619	0.374137	0.138522	0.899883
1403636747363550000 	2.75679	0.791468	7.23628	0.179238	0.372109	0.144356	0.899205
1403636747413550000 	2.79813	0.749382	7.22375	0.185429	0.368672	0.151457	0.898197
1403636747463550000 	2.80364	0.658772	7.21145	0.188779	0.36577	0.158512	0.897468
1403636747513550000 	2.78344	0.597692	7.20753	0.191115	0.364447	0.163496	0.896617
1403636747563550000 	2.76901	0.543916	7.22662	0.191656	0.363766	0.165888	0.896339
1403636747613550000 	2.76476	0.483827	7.2288	0.192162	0.36271	0.169481	0.895986
1403636747663550000 	2.71285	0.453354	7.2468	0.190741	0.364275	0.1688	0.895784
1403636747713550000 	2.6715	0.449352	7.27201	0.187461	0.367171	0.16412	0.896163
1403636747763550000 	2.62401	0.475368	7.28832	0.184439	0.370862	0.157955	0.896378
1403636747813550000 	2.54251	0.486268	7.32286	0.180814	0.375261	0.15163	0.896378
1403636747863550000 	2.46997	0.512759	7.33972	0.178073	0.379178	0.14499	0.896377
1403636747913550000 	2.45887	0.524712	7.34421	0.178074	0.380202	0.142372	0.896363
1403636747963550000 	2.46255	0.53125	7.35344	0.17834	0.380809	0.139507	0.896503
1403636748013550000 	2.4406	0.53099	7.37205	0.178798	0.381241	0.13948	0.896232
1403636748063550000 	2.40757	0.487976	7.38042	0.180921	0.380475	0.142438	0.895666
1403636748113550000 	2.41518	0.454606	7.39112	0.183304	0.379054	0.144482	0.895457
1403636748163550000 	2.44528	0.392985	7.37352	0.185894	0.376319	0.149314	0.895283
1403636748213550000 	2.46924	0.333658	7.3738	0.187858	0.373939	0.153653	0.895137
1403636748263550000 	2.45836	0.284517	7.37124	0.189335	0.372886	0.15699	0.894686
1403636748313550000 	2.44294	0.271874	7.39959	0.191282	0.372726	0.15888	0.894004
1403636748363550000 	2.4254	0.230314	7.39605	0.192492	0.372655	0.161703	0.893268
1403636748413550000 	2.40716	0.206923	7.42082	0.193333	0.37331	0.163431	0.892498
1403636748463550000 	2.37734	0.187547	7.43584	0.193933	0.374484	0.164381	0.891701
1403636748513550000 	2.36202	0.153645	7.45	0.19535	0.374131	0.167587	0.890943
1403636748563550000 	2.35485	0.11528	7.45702	0.197529	0.373199	0.171684	0.890072
1403636748613550000 	2.33605	0.108903	7.47273	0.198828	0.373663	0.173124	0.889309
1403636748663550000 	2.32706	0.100431	7.49194	0.198515	0.375025	0.172519	0.888924
1403636748713550000 	2.27762	0.120637	7.50698	0.196422	0.379555	0.167536	0.888419
1403636748763550000 	2.2277	0.147716	7.52374	0.194926	0.383521	0.162731	0.887938
1403636748813550000 	2.20133	0.135677	7.54563	0.192548	0.386596	0.158785	0.887838
1403636748863550000 	2.18483	0.134943	7.56183	0.190634	0.389285	0.154719	0.887794
1403636748913550000 	2.15922	0.139692	7.57639	0.189349	0.391896	0.150963	0.887566
1403636748963550000 	2.14993	0.105784	7.58305	0.186866	0.39395	0.147493	0.887767
1403636749013550000 	2.13184	0.108111	7.59368	0.18446	0.396313	0.143117	0.887935
1403636749063550000 	2.12621	0.113076	7.60165	0.183703	0.398213	0.1392	0.887864
1403636749113550000 	2.12539	0.0992469	7.59923	0.183214	0.398571	0.138027	0.887988
1403636749163550000 	2.13752	0.0767987	7.58296	0.18413	0.397992	0.137703	0.888108
1403636749213550000 	2.17391	0.101958	7.59664	0.187752	0.396663	0.137689	0.887947
1403636749263550000 	2.19281	0.147731	7.58756	0.192101	0.396057	0.136402	0.887486
1403636749313550000 	2.2082	0.181941	7.57557	0.196744	0.39502	0.135873	0.887012
1403636749363550000 	2.22659	0.205892	7.57111	0.199869	0.393951	0.134767	0.886957
1403636749413550000 	2.24946	0.254757	7.57134	0.203228	0.392871	0.134111	0.886772
1403636749463550000 	2.26553	0.268852	7.54923	0.205186	0.391255	0.133947	0.887061
1403636749513550000 	2.33524	0.270361	7.52585	0.205787	0.389139	0.133034	0.887989
1403636749563550000 	2.39662	0.241296	7.49782	0.204677	0.386568	0.134008	0.889221
1403636749613550000 	2.37397	0.202686	7.50019	0.20264	0.385881	0.133892	0.890003
1403636749663550000 	2.39561	0.15627	7.48521	0.200897	0.3842	0.134157	0.891085
1403636749713550000 	2.42435	0.128081	7.4646	0.198231	0.382639	0.134141	0.892355
1403636749763550000 	2.44247	0.0612566	7.43739	0.196035	0.380653	0.1353	0.893514
1403636749813550000 	2.47333	0.00448139	7.40941	0.193009	0.379044	0.135161	0.894877
1403636749863550000 	2.48135	-0.0530011	7.37284	0.191741	0.377384	0.135967	0.895729
1403636749913550000 	2.5027	-0.0801529	7.34486	0.190396	0.376001	0.135057	0.896734
1403636749963550000 	2.52334	-0.0856138	7.30545	0.190948	0.374573	0.133825	0.897399
1403636750013550000 	2.54401	-0.11791	7.27428	0.19007	0.37319	0.132613	0.898341
1403636750063550000 	2.57375	-0.173968	7.22157	0.189214	0.371445	0.132377	0.899279
1403636750113550000 	2.58876	-0.189246	7.1875	0.188519	0.371078	0.130012	0.899921
1403636750163550000 	2.59253	-0.234047	7.15989	0.1877	0.370131	0.129493	0.900557
1403636750213550000 	2.60836	-0.289892	7.10694	0.186785	0.368704	0.129939	0.901268
1403636750263550000 	2.60953	-0.349383	7.07091	0.185115	0.368552	0.128531	0.901877
1403636750313550000 	2.61007	-0.39907	7.0309	0.184546	0.367902	0.12832	0.902289
1403636750363550000 	2.61292	-0.472485	6.97761	0.181708	0.368207	0.126803	0.902955
1403636750413550000 	2.59206	-0.509122	6.95189	0.180405	0.368954	0.125405	0.903106
1403636750463550000 	2.56323	-0.569239	6.90196	0.178293	0.370013	0.124449	0.903224
1403636750513550000 	2.57781	-0.611885	6.88217	0.178199	0.369514	0.124604	0.903426
1403636750563550000 	2.56159	-0.656094	6.84962	0.17829	0.369577	0.125534	0.903253
1403636750613550000 	2.54718	-0.735376	6.81235	0.176205	0.369207	0.127598	0.903525
1403636750663550000 	2.52652	-0.831991	6.77021	0.171497	0.369581	0.128632	0.904131
1403636750713550000 	2.50954	-0.934336	6.72824	0.167588	0.368771	0.131632	0.904762
1403636750763550000 	2.50439	-1.01841	6.68824	0.165967	0.367693	0.134535	0.905073
1403636750813550000 	2.48607	-1.08831	6.64956	0.166855	0.366374	0.138512	0.904845
1403636750863550000 	2.4799	-1.12136	6.61989	0.170332	0.364911	0.141704	0.904294
1403636750913550000 	2.4649	-1.14981	6.59179	0.175109	0.363177	0.145992	0.903397
1403636750963550000 	2.4893	-1.17923	6.55757	0.17968	0.360756	0.148221	0.903106
1403636751013550000 	2.47821	-1.16329	6.52727	0.184279	0.358886	0.148667	0.902851
1403636751063550000 	2.5073	-1.18601	6.50943	0.186856	0.35524	0.150026	0.903538
1403636751113550000 	2.5433	-1.2495	6.44526	0.186771	0.351787	0.150353	0.904852
1403636751163550000 	2.54916	-1.31125	6.40771	0.184607	0.348888	0.151559	0.906216
1403636751213550000 	2.59711	-1.39824	6.35914	0.180895	0.345294	0.152376	0.908202
1403636751263550000 	2.59675	-1.47827	6.31415	0.176766	0.343065	0.153318	0.9097
1403636751313550000 	2.63985	-1.54937	6.27579	0.171233	0.341772	0.151604	0.91153
1403636751363550000 	2.63387	-1.57791	6.25117	0.167173	0.3428	0.147545	0.912563
1403636751413550000 	2.66607	-1.59325	6.23084	0.163987	0.343475	0.14309	0.913596
1403636751463550000 	2.6686	-1.59984	6.22678	0.161725	0.344875	0.139309	0.914057
1403636751513550000 	2.68647	-1.60406	6.20889	0.161586	0.345537	0.136298	0.914285
1403636751563550000 	2.6988	-1.59762	6.2079	0.163137	0.345957	0.134148	0.914169
1403636751613550000 	2.7283	-1.5616	6.199	0.167289	0.345548	0.131059	0.914021
1403636751663550000 	2.76565	-1.51532	6.21111	0.171865	0.344233	0.127128	0.914224
1403636751713550000 	2.82853	-1.47953	6.20073	0.176529	0.340907	0.123994	0.915011
1403636751763550000 	2.89422	-1.44237	6.17336	0.181671	0.33707	0.119698	0.915998
1403636751813550000 	2.98058	-1.40729	6.1403	0.186219	0.331856	0.11504	0.917583
1403636751863550000 	3.08884	-1.40536	6.09762	0.188621	0.325388	0.110673	0.919944
1403636751913550000 	3.20687	-1.40608	6.03491	0.18937	0.31772	0.106011	0.923014
1403636751963550000 	3.32767	-1.41897	5.96686	0.189352	0.309849	0.100377	0.926317
1403636752013550000 	3.44857	-1.43821	5.89218	0.187869	0.301726	0.0949576	0.929866
1403636752063550000 	3.57746	-1.4528	5.79589	0.186527	0.293026	0.0891935	0.933482
1403636752113550000 	3.72585	-1.47414	5.71401	0.184143	0.283619	0.0836576	0.937365
1403636752163550000 	3.85458	-1.47031	5.6214	0.183685	0.274285	0.078067	0.940709
1403636752213550000 	3.9979	-1.47772	5.517	0.182738	0.264397	0.0725764	0.944158
1403636752263550000 	4.12902	-1.45603	5.42294	0.181621	0.255446	0.0652726	0.947365
1403636752313550000 	4.25097	-1.45026	5.32149	0.179572	0.246227	0.0584994	0.950634
1403636752363550000 	4.3915	-1.37943	5.2331	0.179987	0.237605	0.0493129	0.953266
1403636752413550000 	4.50658	-1.32284	5.12788	0.178801	0.229125	0.0401372	0.955992
1403636752463550000 	4.63526	-1.26748	5.01751	0.177575	0.21993	0.0312902	0.958707
1403636752513550000 	4.77344	-1.21301	4.90393	0.176377	0.20999	0.0228672	0.961391
1403636752563550000 	4.90717	-1.1603	4.78112	0.175291	0.199349	0.0149763	0.964007
1403636752613550000 	5.02654	-1.09967	4.67743	0.175027	0.188551	0.0075251	0.966311
1403636752663550000 	5.12908	-1.03175	4.54786	0.174534	0.178235	-0.000118162	0.968385
1403636752713550000 	5.25984	-0.944551	4.41716	0.173704	0.167842	-0.009531	0.970343
1403636752763550000 	5.35809	-0.840094	4.29413	0.173106	0.158276	-0.0198247	0.9719
1403636752813550000 	5.44404	-0.769926	4.18503	0.174062	0.148273	-0.0265218	0.973146
1403636752863550000 	5.51441	-0.733479	4.07619	0.175036	0.138616	-0.0303152	0.974284
1403636752913550000 	5.5748	-0.73564	3.96468	0.175634	0.129305	-0.0313695	0.975422
1403636752963550000 	5.61703	-0.736235	3.88125	0.176912	0.121498	-0.0309743	0.976207
1403636753013550000 	5.63884	-0.764194	3.81913	0.176941	0.115408	-0.0306646	0.976951
1403636753063550000 	5.64925	-0.774132	3.76727	0.178365	0.11091	-0.0306799	0.977212
1403636753113550000 	5.65219	-0.792024	3.73385	0.178918	0.107778	-0.0301551	0.977478
1403636753163550000 	5.65132	-0.810607	3.70361	0.179159	0.105485	-0.0291868	0.977713
1403636753213550000 	5.63072	-0.80348	3.70067	0.180038	0.105206	-0.0298413	0.977562
1403636753263550000 	5.60891	-0.798337	3.70163	0.180249	0.105668	-0.0310416	0.977436
1403636753313550000 	5.58777	-0.789565	3.70886	0.181321	0.105919	-0.0306596	0.977223
1403636753363550000 	5.57024	-0.798374	3.70408	0.181253	0.105915	-0.0293053	0.977277
1403636753413550000 	5.52373	-0.789389	3.73157	0.181929	0.107389	-0.0289402	0.977002
1403636753463550000 	5.4995	-0.782468	3.73886	0.182136	0.108924	-0.0293829	0.97678
1403636753513550000 	5.47779	-0.772475	3.74434	0.185133	0.109617	-0.0286472	0.97616
1403636753563550000 	5.42424	-0.753718	3.76642	0.188878	0.110883	-0.0278075	0.975324
1403636753613550000 	5.3863	-0.737927	3.78569	0.191428	0.112491	-0.0278381	0.974642
1403636753663550000 	5.344	-0.718113	3.80351	0.193531	0.114923	-0.02887	0.973912
1403636753713550000 	5.31217	-0.705541	3.80866	0.194734	0.116519	-0.0292143	0.973472
1403636753763550000 	5.27733	-0.705782	3.80686	0.194928	0.118035	-0.0293843	0.973246
1403636753813550000 	5.24369	-0.704583	3.79624	0.19468	0.119657	-0.0306224	0.973059
1403636753863550000 	5.22606	-0.720444	3.7685	0.194617	0.118763	-0.0306082	0.973182
1403636753913550000 	5.20578	-0.738504	3.72599	0.193979	0.117	-0.0312723	0.973501
1403636753963550000 	5.19727	-0.740389	3.66848	0.192833	0.114792	-0.0332445	0.973927
1403636754013550000 	5.19363	-0.726773	3.60598	0.191055	0.111759	-0.0362791	0.974521
1403636754063550000 	5.2043	-0.717442	3.52093	0.188941	0.107231	-0.039777	0.975305
1403636754113550000 	5.21028	-0.698674	3.42905	0.188144	0.10143	-0.0433227	0.975929
1403636754163550000 	5.23581	-0.679219	3.31447	0.187157	0.0939591	-0.0463313	0.976728
1403636754213550000 	5.26421	-0.648199	3.18703	0.187309	0.0856043	-0.0501399	0.977279
1403636754263550000 	5.27996	-0.614237	3.07883	0.186806	0.078514	-0.0544379	0.97774
1403636754313550000 	5.27634	-0.591673	2.98156	0.18635	0.0716106	-0.0571043	0.978205
1403636754363550000 	5.26698	-0.550231	2.89827	0.186784	0.066243	-0.0605422	0.978294
1403636754413550000 	5.26492	-0.52981	2.8066	0.186064	0.0604201	-0.0626821	0.978673
1403636754463550000 	5.23339	-0.490637	2.75039	0.185363	0.0573998	-0.0662935	0.97875
1403636754513550000 	5.21167	-0.478076	2.67927	0.185449	0.0533667	-0.067096	0.978907
1403636754563550000 	5.17721	-0.456777	2.62037	0.184934	0.0506133	-0.068758	0.979035
1403636754613550000 	5.14381	-0.460849	2.56306	0.183944	0.0478362	-0.0689461	0.979348
1403636754663550000 	5.10859	-0.452529	2.50415	0.183864	0.0454988	-0.0692253	0.979455
1403636754713550000 	5.06117	-0.467605	2.468	0.180905	0.0447057	-0.0695428	0.98002
1403636754763550000 	5.01856	-0.493576	2.4136	0.175779	0.0436948	-0.069363	0.98101
1403636754813550000 	4.97109	-0.526567	2.36231	0.169726	0.0431054	-0.0687995	0.982141
1403636754863550000 	4.91862	-0.550123	2.32808	0.164435	0.0436066	-0.0692571	0.982987
1403636754913550000 	4.87588	-0.571506	2.27786	0.161239	0.0432628	-0.0686097	0.983577
1403636754963550000 	4.81702	-0.581718	2.25784	0.159946	0.0444408	-0.0693009	0.983687
1403636755013550000 	4.76368	-0.567965	2.23674	0.160256	0.0455532	-0.0701976	0.983522
1403636755063550000 	4.70163	-0.558019	2.22534	0.16185	0.0468385	-0.0709491	0.983146
1403636755113550000 	4.65124	-0.568331	2.19338	0.163259	0.0465451	-0.069309	0.983044
1403636755163550000 	4.58638	-0.571615	2.17906	0.164002	0.0471378	-0.0686188	0.982941
1403636755213550000 	4.53129	-0.574211	2.15185	0.165683	0.0469578	-0.0671817	0.982767
1403636755263550000 	4.47614	-0.564343	2.13985	0.168983	0.0464944	-0.0659307	0.982312
1403636755313550000 	4.41769	-0.56266	2.11696	0.170614	0.0463234	-0.0650587	0.982096
1403636755363550000 	4.363	-0.540543	2.10008	0.173448	0.0463047	-0.0650093	0.981604
1403636755413550000 	4.30184	-0.546245	2.07965	0.17418	0.0459056	-0.0637845	0.981573
1403636755463550000 	4.24247	-0.543482	2.05731	0.175229	0.04576	-0.0633437	0.981422
1403636755513550000 	4.18661	-0.539627	2.02875	0.176559	0.0451418	-0.0624455	0.98127
1403636755563550000 	4.12792	-0.524088	2.01031	0.177264	0.0458757	-0.0639115	0.981014
1403636755613550000 	4.0624	-0.516402	1.99101	0.178762	0.0461573	-0.0641107	0.980716
1403636755663550000 	4.00504	-0.520691	1.96014	0.17964	0.0459918	-0.0642543	0.980554
1403636755713550000 	3.95201	-0.526259	1.92209	0.180017	0.045194	-0.0640279	0.980536
1403636755763550000 	3.89962	-0.526745	1.89714	0.180417	0.0446406	-0.0636983	0.98051
1403636755813550000 	3.84237	-0.52683	1.86404	0.180518	0.0445897	-0.0648001	0.980421
1403636755863550000 	3.78579	-0.518987	1.84481	0.181105	0.0446813	-0.065571	0.980258
1403636755913550000 	3.72966	-0.51383	1.81882	0.181521	0.0440051	-0.0654395	0.98022
1403636755963550000 	3.67416	-0.514991	1.7773	0.181533	0.0431444	-0.0651575	0.980275
1403636756013550000 	3.61718	-0.498188	1.75285	0.181881	0.042872	-0.0656935	0.980187
1403636756063550000 	3.55294	-0.487582	1.72199	0.182352	0.0425114	-0.0656949	0.980115
1403636756113550000 	3.49949	-0.481681	1.68351	0.182428	0.0416151	-0.0655541	0.980148
1403636756163550000 	3.43873	-0.466483	1.65392	0.183838	0.0410347	-0.0657225	0.979898
1403636756213550000 	3.37823	-0.459635	1.61978	0.184319	0.0406435	-0.0661326	0.979797
1403636756263550000 	3.32518	-0.454223	1.57257	0.185196	0.0393427	-0.0655919	0.97972
